date,open,high,low,close,volume
2009-03-09,-7.4621,-7.3399,-7.5196,-7.5003,24945622.0
2009-03-10,-7.4374,-7.2839,-7.4557,-7.3035,30160893.0
2009-03-11,-7.261,-7.1089,-7.2692,-7.1585,30242322.0
2009-03-12,-7.1507,-7.0192,-7.1828,-7.0274,27457620.0
2009-03-13,-7.0292,-6.9971,-7.0753,-7.0424,21474296.0
2009-03-16,-7.021,-6.9903,-7.1049,-7.0607,28483820.0
2009-03-17,-7.0671,-6.9082,-7.0732,-6.9092,28143586.0
2009-03-18,-6.9003,-6.7728,-6.9071,-6.8428,28435765.0
2009-03-19,-6.831,-6.7828,-6.8882,-6.8392,17868495.0
2009-03-20,-6.8224,-6.786,-6.8767,-6.8403,24846589.0
2009-03-23,-6.8003,-6.6057,-6.8346,-6.6235,23805871.0
2009-03-24,-6.6699,-6.5599,-6.7049,-6.6649,22979535.0
2009-03-25,-6.6264,-6.5985,-6.7592,-6.6653,23094698.0
2009-03-26,-6.6174,-6.5407,-6.6264,-6.5446,22008968.0
2009-03-27,-6.6032,-6.5924,-6.6685,-6.6524,17608669.0
2009-03-30,-6.736,-6.7182,-6.8039,-6.7367,17959335.0
2009-03-31,-6.7024,-6.631,-6.7185,-6.7142,20359987.0
2009-04-01,-6.751,-6.5757,-6.7582,-6.5867,21056938.0
2009-04-02,-6.5349,-6.3703,-6.5478,-6.4432,29013066.0
2009-04-03,-6.3903,-6.321,-6.4142,-6.326,22726609.0
2009-04-06,-6.3635,-6.2274,-6.4228,-6.2382,23502232.0
2009-04-07,-6.3067,-6.3017,-6.3903,-6.3614,19170924.0
2009-04-08,-6.346,-6.2974,-6.3764,-6.3142,16272481.0
2009-04-09,-6.2392,-6.1828,-6.2557,-6.1982,18962010.0
2009-04-13,-6.1824,-6.1478,-6.2185,-6.1749,13909579.0
2009-04-14,-6.1982,-6.1767,-6.281,-6.2432,16241275.0
2009-04-15,-6.2828,-6.2453,-6.3342,-6.2671,14750970.0
2009-04-16,-6.2117,-6.0703,-6.226,-6.131,21199366.0
2009-04-17,-6.1407,-6.031,-6.1739,-6.0607,17774382.0
2009-04-20,-6.121,-6.076,-6.2128,-6.1649,16666217.0
2009-04-21,-6.2224,-6.1064,-6.2328,-6.1199,16810144.0
2009-04-22,-6.0889,-5.9917,-6.1399,-6.1289,33527396.0
2009-04-23,-5.9464,-5.9257,-6.0574,-5.9899,33755599.0
2009-04-24,-6.0171,-5.9992,-6.0767,-6.0435,19319523.0
2009-04-27,-6.0792,-6.0042,-6.0878,-6.0139,17171919.0
2009-04-28,-6.0632,-5.961,-6.0664,-6.0435,16280594.0
2009-04-29,-6.0096,-5.9382,-6.046,-5.9992,16366365.0
2009-04-30,-5.9607,-5.9328,-6.0071,-5.9746,17803154.0
2009-05-01,-5.9757,-5.8989,-5.9757,-5.9242,14199605.0
2009-05-04,-5.8885,-5.7453,-5.9085,-5.7517,21770742.0
2009-05-05,-5.7632,-5.7235,-5.7857,-5.7289,14228616.0
2009-05-06,-5.7067,-5.7007,-5.8178,-5.7364,16915788.0
2009-05-07,-5.7424,-5.7403,-5.9007,-5.8592,18996275.0
2009-05-08,-5.8599,-5.7817,-5.9592,-5.8546,16715152.0
2009-05-11,-5.9196,-5.7914,-5.9285,-5.841,14452181.0
2009-05-12,-5.8414,-5.836,-6.0667,-6.0249,21757209.0
2009-05-13,-6.0682,-6.0392,-6.2049,-6.201,21268988.0
2009-05-14,-6.1907,-6.0567,-6.1935,-6.0774,15994155.0
2009-05-15,-6.0999,-6.0178,-6.1253,-6.0964,13125520.0
2009-05-18,-6.0496,-5.9435,-6.1267,-5.9453,16394068.0
2009-05-19,-5.9392,-5.8503,-5.9778,-5.9167,13290807.0
2009-05-20,-5.9103,-5.8539,-5.9935,-5.9732,13884031.0
2009-05-21,-5.9989,-5.9407,-6.0796,-6.0335,14574744.0
2009-05-22,-6.0382,-6.0335,-6.1203,-6.0935,10645315.0
2009-05-26,-6.0128,-5.796,-6.0203,-5.7978,22727040.0
2009-05-27,-5.7621,-5.6478,-5.7932,-5.7167,23104100.0
2009-05-28,-5.7024,-5.6332,-5.7532,-5.6446,17409624.0
2009-05-29,-5.6332,-5.6149,-5.6882,-5.6182,16309086.0
2009-06-01,-5.5946,-5.4689,-5.6114,-5.4917,16165868.0
2009-06-02,-5.5046,-5.4207,-5.5274,-5.4867,16289927.0
2009-06-03,-5.4685,-5.4289,-5.5017,-5.4346,20184645.0
2009-06-04,-5.4639,-5.3192,-5.4671,-5.3349,19561246.0
2009-06-05,-5.2789,-5.2399,-5.3539,-5.3017,22596982.0
2009-06-08,-5.3321,-5.3174,-5.4889,-5.331,33270765.0
2009-06-09,-5.3324,-5.3057,-5.4489,-5.3714,24169551.0
2009-06-10,-5.3871,-5.3846,-5.5292,-5.4596,24599561.0
2009-06-11,-5.4846,-5.4128,-5.5203,-5.4703,18738620.0
2009-06-12,-5.511,-5.5007,-5.6099,-5.5767,20110176.0
2009-06-15,-5.611,-5.5782,-5.651,-5.6082,19280038.0
2009-06-16,-5.5878,-5.5232,-5.6078,-5.5989,18385691.0
2009-06-17,-5.5874,-5.5596,-5.6639,-5.6264,20404246.0
2009-06-18,-5.6074,-5.5399,-5.626,-5.6157,15268069.0
2009-06-19,-5.5374,-5.4864,-5.5792,-5.4871,25780518.0
2009-06-22,-5.4446,-5.4128,-5.5996,-5.5624,22659036.0
2009-06-23,-5.5971,-5.5774,-5.7228,-5.6824,25226770.0
2009-06-24,-5.6321,-5.5578,-5.6521,-5.6035,17338233.0
2009-06-25,-5.6203,-5.4614,-5.6396,-5.4735,21059298.0
2009-06-26,-5.476,-5.3414,-5.4778,-5.3814,15695426.0
2009-06-29,-5.3449,-5.3274,-5.4135,-5.3982,20273057.0
2009-06-30,-5.3764,-5.3328,-5.4042,-5.3817,15508920.0
2009-07-01,-5.3435,-5.3021,-5.3785,-5.3674,14794889.0
2009-07-02,-5.4239,-5.3674,-5.476,-5.4678,13236264.0
2009-07-06,-5.5149,-5.5046,-5.6024,-5.5182,17803745.0
2009-07-07,-5.5228,-5.4799,-5.6407,-5.6328,16488859.0
2009-07-08,-5.6142,-5.5385,-5.6678,-5.5678,20568564.0
2009-07-09,-5.5485,-5.5403,-5.6139,-5.5985,12254847.0
2009-07-10,-5.5992,-5.5053,-5.5999,-5.5214,15901347.0
2009-07-13,-5.4849,-5.3849,-5.5567,-5.3849,17276082.0
2009-07-14,-5.396,-5.3549,-5.4271,-5.3874,12408693.0
2009-07-15,-5.2885,-5.2185,-5.3142,-5.2228,17337629.0
2009-07-16,-5.2628,-5.1821,-5.2696,-5.1999,14055385.0
2009-07-17,-5.1442,-5.0392,-5.1603,-5.0489,21490313.0
2009-07-20,-4.9946,-4.9317,-5.0796,-5.0074,26238227.0
2009-07-21,-4.9939,-4.9889,-5.1203,-5.0574,31216353.0
2009-07-22,-4.8332,-4.7996,-4.8932,-4.8707,31213703.0
2009-07-23,-4.8746,-4.8099,-4.9128,-4.8321,18817444.0
2009-07-24,-4.8632,-4.7542,-4.8792,-4.7549,15653102.0
2009-07-27,-4.7482,-4.7228,-4.8521,-4.7507,15475101.0
2009-07-28,-4.7942,-4.7507,-4.8399,-4.7542,12982446.0
2009-07-29,-4.7935,-4.7382,-4.8167,-4.7532,13656318.0
2009-07-30,-4.6935,-4.5857,-4.7007,-4.6546,16768270.0
2009-07-31,-4.6474,-4.5757,-4.6503,-4.6332,15096136.0
2009-08-03,-4.5682,-4.5171,-4.5803,-4.5246,14075832.0
2009-08-04,-4.5782,-4.5553,-4.6039,-4.556,14086212.0
2009-08-05,-4.5489,-4.4903,-4.6039,-4.5717,14743654.0
2009-08-06,-4.5549,-4.5217,-4.6439,-4.6146,12176266.0
2009-08-07,-4.5582,-4.5185,-4.5828,-4.5574,13813876.0
2009-08-10,-4.5521,-4.5185,-4.6235,-4.5857,10712965.0
2009-08-11,-4.6224,-4.5978,-4.6871,-4.6532,12673536.0
2009-08-12,-4.6632,-4.5146,-4.6664,-4.5646,15845009.0
2009-08-13,-4.5167,-4.4446,-4.5221,-4.4535,15687899.0
2009-08-14,-4.4707,-4.4603,-4.5567,-4.5121,10905474.0
2009-08-17,-4.6274,-4.626,-4.7749,-4.7689,18638915.0
2009-08-18,-4.696,-4.6028,-4.7039,-4.6114,15138421.0
2009-08-19,-4.656,-4.5649,-4.6667,-4.5899,14706802.0
2009-08-20,-4.5764,-4.5142,-4.5896,-4.5282,12194282.0
2009-08-21,-4.481,-4.4196,-4.5114,-4.4249,14803147.0
2009-08-24,-4.3928,-4.3717,-4.4589,-4.4307,14497546.0
2009-08-25,-4.4164,-4.3635,-4.4282,-4.4185,11535594.0
2009-08-26,-4.4357,-4.4132,-4.5128,-4.4896,10817683.0
2009-08-27,-4.4417,-4.4124,-4.5817,-4.4167,15971201.0
2009-08-28,-4.316,-4.3082,-4.4496,-4.3953,16177947.0
2009-08-31,-4.4628,-4.4382,-4.5221,-4.461,11090367.0
2009-09-01,-4.4689,-4.3971,-4.5778,-4.5649,16714537.0
2009-09-02,-4.5892,-4.4824,-4.6074,-4.5692,12995417.0
2009-09-03,-4.5242,-4.5007,-4.5757,-4.5203,10485845.0
2009-09-04,-4.4946,-4.3721,-4.501,-4.386,13379522.0
2009-09-07,-4.4942,-4.3721,-4.501,-4.386,13379522.0
2009-09-08,-4.2907,-4.2849,-4.3257,-4.2924,11212247.0
2009-09-09,-4.2978,-4.2374,-4.4078,-4.3564,28922118.0
2009-09-10,-4.3235,-4.281,-4.3682,-4.3057,17512842.0
2009-09-11,-4.2932,-4.2835,-4.366,-4.3199,12440163.0
2009-09-14,-4.3674,-4.2578,-4.3882,-4.2642,11468073.0
2009-09-15,-4.2528,-4.1953,-4.2689,-4.2128,14791179.0
2009-09-16,-4.1117,-3.9417,-4.1157,-3.9732,26486534.0
2009-09-17,-3.9692,-3.7974,-3.9696,-3.8774,28945041.0
2009-09-18,-3.8317,-3.806,-3.8699,-3.8607,21428926.0
2009-09-21,-3.8867,-3.8557,-3.9821,-3.8964,15615327.0
2009-09-22,-3.8546,-3.8478,-3.9382,-3.8799,12326115.0
2009-09-23,-3.8471,-3.7221,-3.8603,-3.8435,21117031.0
2009-09-24,-3.7828,-3.7649,-3.941,-3.9035,19665619.0
2009-09-25,-3.9682,-3.8435,-3.9885,-3.9553,15889632.0
2009-09-28,-3.9017,-3.8014,-3.921,-3.8203,12022252.0
2009-09-29,-3.7996,-3.7757,-3.886,-3.8478,12073165.0
2009-09-30,-3.821,-3.8096,-3.9467,-3.8489,19224259.0
2009-10-01,-3.8489,-3.8178,-4.0149,-4.0092,18623859.0
2009-10-02,-3.9896,-3.8278,-3.9917,-3.8649,19733997.0
2009-10-05,-3.8185,-3.7949,-3.8874,-3.8249,14993553.0
2009-10-06,-3.7635,-3.6824,-3.7792,-3.6824,21555413.0
2009-10-07,-3.6914,-3.6632,-3.7174,-3.6739,16569591.0
2009-10-08,-3.6592,-3.631,-3.7224,-3.7089,15611727.0
2009-10-09,-3.7196,-3.6578,-3.7321,-3.666,10455953.0
2009-10-12,-3.6464,-3.6289,-3.6957,-3.6539,10277893.0
2009-10-13,-3.6603,-3.641,-3.6935,-3.6821,12288749.0
2009-10-14,-3.6024,-3.5999,-3.6746,-3.6367,13389808.0
2009-10-15,-3.696,-3.6499,-3.6996,-3.6628,13235766.0
2009-10-16,-3.706,-3.6699,-3.7599,-3.7524,15272590.0
2009-10-19,-3.7596,-3.6828,-3.8417,-3.6878,29067314.0
2009-10-20,-3.3053,-3.2632,-3.4024,-3.3699,40422307.0
2009-10-21,-3.3428,-3.0146,-3.3532,-3.1499,42504633.0
2009-10-22,-3.1578,-3.0453,-3.236,-3.1399,28194635.0
2009-10-23,-3.1221,-3.1185,-3.2103,-3.1849,14995366.0
2009-10-26,-3.1946,-3.0846,-3.3221,-3.2371,17186371.0
2009-10-27,-3.2664,-3.2253,-3.4524,-3.4196,26912966.0
2009-10-28,-3.4074,-3.3964,-3.6435,-3.5971,29111359.0
2009-10-29,-3.5042,-3.4396,-3.6064,-3.456,20309245.0
2009-10-30,-3.4664,-3.4399,-3.8232,-3.7364,25501871.0
2009-11-02,-3.6899,-3.5799,-3.841,-3.7096,23184989.0
2009-11-03,-3.7596,-3.6999,-3.8285,-3.7328,17344394.0
2009-11-04,-3.6567,-3.5453,-3.6746,-3.6446,16039007.0
2009-11-05,-3.5971,-3.5042,-3.6178,-3.5599,12268079.0
2009-11-06,-3.5932,-3.4974,-3.5971,-3.5382,9732086.0
2009-11-09,-3.4349,-3.2821,-3.4592,-3.2964,16931806.0
2009-11-10,-3.2892,-3.1478,-3.2896,-3.2382,13253783.0
2009-11-11,-3.1628,-3.1471,-3.2603,-3.211,14981910.0
2009-11-12,-3.2135,-3.1517,-3.2746,-3.2646,11361095.0
2009-11-13,-3.2232,-3.1532,-3.2517,-3.171,10991352.0
2009-11-16,-3.1299,-3.0399,-3.1467,-3.0992,15121476.0
2009-11-17,-3.1085,-3.0599,-3.1471,-3.1057,12705298.0
2009-11-18,-3.0921,-3.0757,-3.1828,-3.1332,12111850.0
2009-11-19,-3.161,-3.161,-3.3328,-3.2892,17639725.0
2009-11-20,-3.356,-3.3117,-3.4057,-3.3271,12970850.0
2009-11-23,-3.2185,-3.1314,-3.2203,-3.1514,15057401.0
2009-11-24,-3.1353,-3.1157,-3.2221,-3.1689,10121553.0
2009-11-25,-3.1328,-3.1239,-3.1889,-3.1799,9177958.0
2009-11-27,-3.3535,-3.2199,-3.3839,-3.3046,10540899.0
